SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r
"=""20190303162419852""","=""1551601459840251""",Testhuanghun_off,5.264745,0.467261,mcp_road_part_02 (11),-213.1118,-1.4402430000000001e-06,-55.09006,-262.7624,1.122595,-62.94675,0.9998716999999999,-0.008834152,-0.01336749,0.9850639000000001,0.1587895,0.06659648,3.024048,-0.06821406,0.4773865,-0.08063583,0.16705620000000002,0.9826444,-0.16906300000000002,0.00282871,0.9856011999999998,27,49.65060000000002,-1.122596440243,7.856689999999999,-8.515470864850322,-1.122596440243,49.51644022722307,91.27995800136149,99.75785634923858,50.255858559912355
"=""20190303162419863""","=""1551601459850988""",Testhuanghun_off,5.381668,0.4746225000000001,mcp_road_part_02 (11),-211.0951,-8.487494000000002e-07,-54.73381,-262.6234,1.122602,-62.947109999999995,0.9998908999999999,-0.008834456999999999,-0.01183708,0.9848431999999999,0.1596106,0.06788743,3.02359,-0.06569481,0.4806213,-0.08042439,0.167877,0.9825219000000001,-0.1686101,0.0027213809999999997,0.9856790999999999,27,51.5283,-1.1226028487494002,8.213299999999998,-8.818611023173217,-1.1226028487494002,51.40367080288043,91.23307320211488,99.73467419503666,52.166708824162505
"=""20190303162419875""","=""1551601459870507""",Testhuanghun_off,5.370061,0.47488640000000004,mcp_road_part_02 (10),-231.2014,1.0765750000000001e-07,-58.51818000000001,-262.4832,1.122609,-62.94716999999999,0.9999081,-0.008835065999999999,-0.01029058,0.9846613999999999,0.1604156,0.06862119,3.034271,-0.1084039,0.42767330000000003,-0.0796397,0.1686855,0.9824473,-0.14963020000000002,0.003598769000000001,0.9887355,27,31.281800000000004,-1.1226088923425,4.428989999999985,-4.744685399073159,-1.1226088923425,31.19517892393163,92.03757853663284,98.64822081103244,31.573905022303663
"=""20190303162419886""","=""1551601459880267""",Testhuanghun_off,5.309731,0.47551570000000004,mcp_road_part_02 (10),-231.8434,-8.958169999999997e-08,-58.62681,-262.3492,1.1226129999999999,-62.94708000000001,0.9999223,-0.008835719,-0.00881227,0.9845224,0.161147,0.06890213,3.035034,-0.1112002,0.42794799999999994,-0.0784706,0.1694224,0.9824146,-0.1482176,0.003603087,0.9889481999999999,27,30.505799999999994,-1.1226130895817,4.320270000000009,-4.582853781014375,-1.1226130895817,30.426148424920463,92.08949715949024,98.56562807283876,30.78982489236254
"=""20190303162419897""","=""1551601459890534""",Testhuanghun_off,5.486432,0.47551570000000004,mcp_road_part_02 (10),-230.1315,4.533165000000001e-07,-58.44896,-262.2067,1.122617,-62.946780000000004,0.9999347,-0.008836579,-0.007241096,0.9844257,0.1616604,0.06908016,3.034821,-0.1057472,0.4237061,-0.07710594,0.1699431,0.9824326999999999,-0.1453307,0.003351883,0.9893774,27,32.075200000000024,-1.1226165466835,4.497820000000004,-4.724295250030754,-1.1226165466835,32.003341593344864,91.98748290520105,98.39728934657175,32.369632476453425
"=""20190303162419908""","=""1551601459900295""",Testhuanghun_off,5.259816000000002,0.4946932,mcp_road_part_02 (12),-229.4813,-3.6308190000000003e-06,-58.3695,-262.0802,1.1226129999999999,-62.94629000000001,0.9999438,-0.008837417,-0.005847906,0.9844181000000001,0.1617639,0.06894574,3.03476,-0.1041052,0.424469,-0.075602,0.1700559,0.9825301,-0.1442032,0.003249406,0.9895428,27,32.598899999999986,-1.1226166308189998,4.576790000000003,-4.761816498008509,-1.1226166308189998,32.53374011117712,91.95545874304749,98.32699754142537,32.89953510434626
"=""20190303162419918""","=""1551601459911030""",Testhuanghun_off,5.2965230000000005,0.5030979999999999,mcp_road_part_02 (11),-213.6396,-8.400020000000002e-07,-58.638419999999996,-261.94599999999997,1.122611,-62.94565,0.9999515,-0.008838383,-0.0043717520000000005,0.9844424999999999,0.16178720000000002,0.06854376,3.0401,-0.07045448,0.2703552,-0.07374848,0.1700911,0.9826648000000001,-0.09289932,0.00154819,0.9956743,27,48.30639999999997,-1.122611840002,4.307230000000004,-4.515960964937277,-1.122611840002,48.261248610435906,91.32673140946878,95.3457850019058,48.48507273603343
"=""20190303162419929""","=""1551601459920791""",Testhuanghun_off,5.272248,0.5107349,mcp_road_part_02 (11),-217.8936,-2.4203280000000003e-06,-60.01726,-261.8172,1.122606,-62.944759999999995,0.9999565,-0.008839316,-0.002961413,0.9846040999999999,0.1611628,0.06768468,3.046082,-0.07762492,0.2024841,-0.07149785,0.1694826,0.9829363000000001,-0.06925138,0.001236976,0.9975985,27,43.92360000000002,-1.122608420328,2.9274999999999958,-3.0555810249296163,-1.122608420328,43.88619686296403,91.46176859766449,93.98279716893197,44.00676198222421
"=""20190303162419944""","=""1551601459931528""",Testhuanghun_off,5.260545,0.5153725,mcp_road_part_02 (12),-222.3087,-2.777857e-07,-61.14506,-261.6547,1.122596,-62.943509999999996,0.9999604,-0.008840501,-0.001187144,0.9847544,0.1607364,0.06650394,3.051605,-0.08670926,0.1390076,-0.06856646,0.16907560000000002,0.9832152,-0.04666614,0.000892177,0.9989101,27,39.346,-1.1225962777857,1.7984499999999954,-1.8436622306104316,-1.1225962777857,39.311902409482926,91.63390702612222,92.6851084412231,39.37111865157233
"=""20190303162419954""","=""1551601459940309""",Testhuanghun_off,5.296561,0.5182388,mcp_road_part_02 (12),-224.705,-1.441395e-06,-61.75498,-261.5122,1.122581,-62.942080000000004,0.9999609,-0.008841456999999999,0.0003484472,0.9849285,0.1602914,0.06498243,3.0549619999999997,-0.09281516,0.09826660000000001,-0.06552681,0.16865120000000006,0.9834953000000002,-0.03178248,0.0006156487999999999,0.9994946,27,36.8072,-1.122582441395,1.187100000000001,-1.1731839132983064,-1.122582441395,36.773440738183865,91.74763605294453,91.82728878060738,36.80927186941995
"=""20190303162419966""","=""1551601459960806""",Testhuanghun_off,5.226125,0.5221714,mcp_road_part_02 (12),-229.3616,-3.437029e-06,-62.19785,-261.3727,1.122565,-62.94055,0.9999591999999998,-0.00884239,0.0018442760000000002,0.9851936,0.15950889999999998,0.06285266,3.058594,-0.1067953,0.07080078,-0.06191408,0.16789389999999998,0.9838589,-0.02128244,0.0004174704,0.9997734,27,32.0111,-1.122568437029,0.7426999999999992,-0.6828198642398741,-1.122568437029,31.97311687595309,92.01035704266167,91.22342624450161,32.00010321274247
"=""20190303162419978""","=""1551601459970567""",Testhuanghun_off,5.226095,0.5234302,mcp_road_part_02 (10),-232.8516,-8.104655e-07,-62.638659999999994,-261.2182,1.1225459999999998,-62.93863,0.9999549000000001,-0.008843384000000001,0.003484203,0.9854790999999999,0.1588047,0.06010184,3.062561,-0.1205394,0.03240967,-0.05753652,0.16721889999999998,0.9842395,-0.007092633,6.462516e-05,0.9999747999999999,27,28.366600000000034,-1.1225468104655,0.2999700000000089,-0.20081488576643736,-1.1225468104655,28.323123685453094,92.269592013153,90.40622823780029,28.34607156664757
"=""20190303162419991""","=""1551601459980326""",Testhuanghun_off,5.227144,0.5242617,mcp_road_part_02 (10),-234.5167,-1.5743279999999996e-06,-62.82475,-261.0686,1.12252,-62.93649,0.9999481,-0.008844216,0.005047401,0.9858242,0.1579347,0.05663179,3.064178,-0.1288201,0.01306152,-0.05251079,0.16638250000000002,0.9846620999999999,0.0007813801,-0.0001873493,0.9999996999999999,27,26.55190000000001,-1.122521574328,0.11173999999999752,0.022245000765214004,-1.122521574328,26.50475457993392,92.42512389497526,89.95191261416865,26.528523608889717
"=""20190303162420005""","=""1551601459990594""",Testhuanghun_off,5.258285,0.5249476,mcp_road_part_02 (10),-235.7118,-2.129399e-06,-62.98415,-260.9049,1.122487,-62.93402,0.9999380999999999,-0.008845097,0.006738245,0.9861607,0.1568513,0.05370963,3.065216,-0.1356941,-0.005767822,-0.04790341,0.1653296,0.9850743000000001,0.008605815,-0.0004670446,0.9999629000000001,28,25.19309999999999,-1.122489129399,-0.050130000000002894,0.21945713480493725,-1.122489129399,25.142278328578218,92.55620291515571,89.49990020285672,25.168279695508186
"=""20190303162420014""","=""1551601460000355""",Testhuanghun_off,5.257502,0.5256476999999999,mcp_road_part_02 (10),-236.332,-2.4278210000000002e-06,-63.10569,-260.7761,1.122452,-62.931819999999995,0.9999287,-0.008845716,0.008031943,0.9866683,0.1549512,0.04976073,3.065552,-0.14003429999999994,-0.02142334,-0.0426544,0.1634642,0.9856268,0.01499596,-0.0007043772,0.9998872999999999,28,24.44409999999999,-1.122454427821,-0.17387000000000796,0.3694267494882264,-1.122454427821,24.390488282134122,92.63460071218886,89.13224471191475,24.419097008421385
"=""20190303162420030""","=""1551601460020851""",Testhuanghun_off,5.2895010000000005,0.526269,mcp_road_part_02 (10),-237.5041,-2.934556e-06,-63.24078000000001,-260.5869,1.1224,-62.92841,0.9999118,-0.008846713,0.009900859,0.9874553,0.15223710000000001,0.04190483,3.065826,-0.1478708,-0.04071045,-0.03291626,0.1608104,0.9864361999999999,0.02313783,-0.0010497619999999999,0.9997316999999999,28,23.08280000000002,-1.122402934556,-0.3123700000000085,0.5396275307839711,-1.122402934556,23.024147378350076,92.79013446953618,88.65737827007948,23.05780450779008
"=""20190303162420041""","=""1551601460030611""",Testhuanghun_off,5.267071,0.5263147,mcp_road_part_02 (10),-239.0541,-3.497457e-06,-63.44061,-260.4474,1.122369,-62.92572,0.9998975,-0.008847532,0.01125531,0.9877033000000002,0.15149289999999999,0.03863071,3.065857,-0.1598083,-0.07293701,-0.02828517,0.1600946,0.9866964,0.03496838,-0.001552161,0.9993871999999999,28,21.39330000000001,-1.122372497457,-0.5148900000000012,0.7535820430348631,-1.122372497457,21.32748059581816,93.01057337730896,87.97636128414588,21.370283912097015
"=""20190303162420054""","=""1551601460040371""",Testhuanghun_off,5.3161629999999995,0.5263021999999999,mcp_road_part_02 (10),-239.6474,-3.7102820000000002e-06,-63.50203000000001,-260.3029,1.122333,-62.92267,0.9998814,-0.008848244,0.01260813,0.9876636999999999,0.1524784,0.03565073,3.06604,-0.16544460000000002,-0.08496094,-0.02395898,0.1611032,0.9866466999999999,0.04022037,-0.001830545,0.9991890999999999,28,20.655500000000018,-1.122336710282,-0.5793600000000083,0.8372813163710889,-1.122336710282,20.58582335705736,93.11809681880418,87.67090886608912,20.633390486828848
"=""20190303162420064""","=""1551601460051107""",Testhuanghun_off,5.316236,0.5261720999999999,mcp_road_part_02 (10),-239.2431,-3.5864049999999996e-06,-63.579319999999996,-260.1594,1.122299,-62.91959,0.9998636999999999,-0.008848993000000001,0.0139362,0.9875627,0.1537154,0.03304086,3.0661009999999997,-0.16340120000000002,-0.09561157,-0.02002902,0.16236,0.9865283000000001,0.04500707,-0.002016285,0.9989846,28,20.916300000000007,-1.122302586405,-0.6597299999999962,0.948443180549731,-1.122302586405,20.845119462924426,93.0786540246596,87.39486557669667,20.896844570072616
"=""20190303162420075""","=""1551601460060867""",Testhuanghun_off,5.335841,0.5260471999999999,mcp_road_part_02 (10),-238.7522,-3.430791e-06,-63.643919999999994,-260.0283,1.122267,-62.91656,0.9998469000000001,-0.008849574,0.01510668,0.9873806999999999,0.155339,0.0308135,3.066284,-0.16075379999999995,-0.1037598,-0.01664112,0.16399999999999998,0.9863200000000001,0.04882172,-0.002152466,0.9988052,28,21.27610000000001,-1.122270430791,-0.7273599999999973,1.0457943930475482,-1.122270430791,21.203756223712663,93.02604720203728,87.17639229945962,21.259173427652144
"=""20190303162420087""","=""1551601460080388""",Testhuanghun_off,5.432755,0.5269771,mcp_road_part_02 (10),-238.0112,-3.1900929999999998e-06,-63.708619999999996,-259.885,1.122232,-62.91315,0.999827,-0.008850315,0.01636571,0.9872689,0.15645910000000002,0.02865335,3.066406,-0.15630229999999998,-0.110321,-0.01322823,0.16513629999999999,0.986182,0.05221102,-0.0022493770000000003,0.9986335999999999,28,21.873799999999992,-1.1222351900929999,-0.7954699999999946,1.1503337976628296,-1.1222351900929999,21.800543679449266,92.94274966399016,86.97951552918872,21.85969771949063
"=""20190303162420097""","=""1551601460091126""",Testhuanghun_off,5.404838,0.5269771,mcp_road_part_02 (10),-237.7885,-3.133157e-06,-63.814769999999996,-259.7437,1.122196,-62.90961,0.9998065,-0.008851129000000001,0.01757612,0.9871911,0.15728720000000002,0.02672672,3.066986,-0.1557657,-0.1251526,-0.01009628,0.165979,0.9860776,0.05822488,-0.002471315,0.9983004000000001,28,21.95519999999999,-1.122199133157,-0.9051599999999952,1.287564333944681,-1.122199133157,21.87883582976157,92.93115308332452,86.63204136801865,21.94540065877503
"=""20190303162420108""","=""1551601460100934""",Testhuanghun_off,5.3972120000000015,0.5462151,mcp_road_part_02 (10),-237.2508,-2.960781e-06,-63.87466,-259.6184,1.122164,-62.90634,0.9997872999999999,-0.008851958,0.01862836,0.9872358,0.1572936,0.02498192,3.066864,-0.1530091,-0.13159179999999998,-0.00729948,0.1659992,0.9860989,0.06136728,-0.00256483,0.9981120000000001,28,22.36760000000001,-1.1221669607809999,-0.9683199999999984,1.3813696408048854,-1.1221669607809999,22.28968220842102,92.87659495623606,86.45371540442743,22.36062104962218
"=""20190303162420119""","=""1551601460110099""",Testhuanghun_off,5.313572,0.5469179,mcp_road_part_02 (8),-243.4496,-1.543493e-06,-64.42941,-259.4818,1.122133,-62.90271,0.9997655999999999,-0.008852954,0.01975851,0.9872788,0.1573329,0.02296285,3.0802,-0.2137752,-0.2901611,-0.004150892,0.16605379999999995,0.9861078999999999,0.11310029999999999,-0.005606398,0.9935678,28,16.032200000000017,-1.122134543493,-1.5267000000000053,1.8342814199357784,-1.122134543493,15.92160517402503,94.00506334049145,83.42809471397155,16.0661534157608
"=""20190303162420130""","=""1551601460121065""",Testhuanghun_off,5.377504,0.5458552,mcp_road_part_02 (8),-241.5428,-7.878074000000002e-07,-64.6637,-259.3476,1.122109,-62.89893000000001,0.9997434999999999,-0.008854169,0.02084834,0.9872805,0.1575841,0.0210885,3.076355,-0.192434,-0.302002,-0.001191774,0.1663176,0.9860715,0.11813610000000001,-0.005323291,0.9929832000000001,28,17.8048,-1.1221097878074,-1.7647699999999986,2.127234522181303,-1.1221097878074,17.694538948131346,93.60271500172708,83.14481019247596,17.8572384672208
"=""20190303162420155""","=""1551601460140587""",Testhuanghun_off,5.381736,0.5445291,mcp_road_part_02 (8),-242.1995,-1.043475e-06,-64.56566,-259.0444,1.122076,-62.88998,0.9996901,-0.008857478,0.023269799999999997,0.9870554,0.1593398,0.01824665,3.077179,-0.20135970000000009,-0.2991028,0.004044555,0.1680951,0.9857625,0.1195548,-0.0057420859999999995,0.9928110000000001,28,16.844899999999996,-1.122077043475,-1.6756799999999927,2.0581759712512833,-1.122077043475,16.727846737809063,93.80892284778896,82.98564395007149,16.891299585992755
"=""20190303162420166""","=""1551601460161081""",Testhuanghun_off,5.446348,0.5429772,mcp_road_part_02 (8),-242.1894,-1.024311e-06,-64.50995,-258.9011,1.1220709999999998,-62.88553,0.9996630999999999,-0.008859222,0.02439952,0.9869152,0.1603404,0.01701252,3.077927,-0.2049055,-0.29583740000000003,0.006391396,0.1691056,0.9855771999999999,0.11959700000000001,-0.005902845,0.9928049000000001,28,16.711699999999983,-1.1220720243109998,-1.6244200000000006,2.0226765657050563,-1.1220720243109998,16.592983884310442,93.84029762604243,83.0499620038274,16.7534289117834
"=""20190303162420178""","=""1551601460170843""",Testhuanghun_off,5.324905,0.5425944,mcp_road_part_02 (8),-241.97099999999998,-9.176304000000001e-07,-64.46124,-258.7466,1.122074,-62.88055,0.9996328999999999,-0.008861148000000001,0.02560818,0.9867815000000001,0.16124460000000002,0.01621599,3.07782,-0.2039876,-0.2864685,0.008376475,0.1700183,0.9854053,0.11781040000000001,-0.00588104,0.9930187,28,16.775600000000026,-1.1220749176304,-1.5806900000000041,2.000907874561729,-1.1220749176304,16.655757297027822,93.8266806555,83.14970849515286,16.812999006148605
"=""20190303162420190""","=""1551601460180602""",Testhuanghun_off,5.406621,0.5422043000000001,mcp_road_part_02 (8),-241.3197,-6.471378e-07,-64.49466,-258.5972,1.1220709999999998,-62.875519999999995,0.9996023,-0.008863128,0.02677364,0.9866365,0.1621395,0.01611087,3.077286,-0.1981391,-0.2850342,0.009625989,0.1709185,0.9852380999999999,0.1185397,-0.005813525,0.9929323,28,17.277499999999975,-1.1220716471377998,-1.6191400000000016,2.072494097752664,-1.1220716471377998,17.156223475037855,93.71506469883673,83.11197151709922,17.317340456662798
"=""20190303162420200""","=""1551601460190362""",Testhuanghun_off,5.339281,0.5420201,mcp_road_part_02 (8),-240.9795,-4.988141999999999e-07,-64.48573,-258.4703,1.122069,-62.87119000000001,0.9995753,-0.008864861,0.02776216,0.9865622,0.1626092,0.01591391,3.077438,-0.19600179999999998,-0.2812805,0.01079511,0.1713939,0.9851434000000001,0.11832169999999999,-0.005800257,0.9929584,28,17.490800000000007,-1.1220694988142,-1.614539999999998,2.0909863809159583,-1.1220694988142,17.368357722168888,93.66998595310237,83.13516760615842,17.529720875432353
"=""20190303162420209""","=""1551601460201097""",Testhuanghun_off,5.356965,0.5415954000000001,mcp_road_part_02 (8),-240.59599999999998,-3.367674e-07,-64.49506,-258.3481,1.1220700000000001,-62.86679,0.9995484,-0.00886663,0.02871373,0.9865685,0.16258770000000006,0.01575553,3.077179,-0.1931717,-0.27957150000000003,0.01189258,0.1713784,0.9851334999999999,0.11873399999999999,-0.005787222,0.9929093000000001,28,17.752100000000013,-1.1220703367674,-1.6282699999999934,2.1289130751680783,-1.1220703367674,17.628183370069507,93.61587891588361,83.11387565109632,17.791687993303785
"=""20190303162420220""","=""1551601460210858""",Testhuanghun_off,5.340596,0.5412821999999999,mcp_road_part_02 (8),-240.2795,-1.995758e-07,-64.48973000000001,-258.2219,1.1220709999999998,-62.86221,0.9995196,-0.008868478,0.02969755,0.9865828999999999,0.1624989,0.01575733,3.076752,-0.1910675,-0.2763672,0.01286212,0.17129529999999998,0.9851358,0.1187029,-0.005779425,0.9929129999999999,28,17.942399999999992,-1.1220711995758,-1.6275200000000112,2.15132335654438,-1.1220711995758,17.81703778675132,93.57766414424553,83.11513463420245,17.981492470199886
"=""20190303162420231""","=""1551601460220618""",Testhuanghun_off,5.362551,0.5409751,mcp_road_part_02 (8),-240.0688,-1.055707e-07,-64.47613,-258.0827,1.122069,-62.85696,0.9994867000000001,-0.008870631,0.03078527,0.9865613999999999,0.16261420000000001,0.01592312,3.076492,-0.190163,-0.27352909999999997,0.01376798,0.1714165,0.9851023999999999,0.11888299999999999,-0.005817865,0.9928913,28,18.013899999999982,-1.1220691055707,-1.619169999999997,2.1646556614991184,-1.1220691055707,17.886669775498408,93.56364919537764,83.0995871113079,18.052083781886918
"=""20190303162420243""","=""1551601460230378""",Testhuanghun_off,5.378861,0.5406919,mcp_road_part_02 (10),-239.93099999999998,-3.975254e-06,-64.4518,-257.936,1.122066,-62.85135,0.9994506,-0.008872921,0.03193218,0.9865736999999999,0.1625053,0.01626476,3.076584,-0.1901836,-0.27032470000000003,0.01455835,0.1713132,0.985109,0.11899169999999999,-0.0058829830000000005,0.9928778,28,18.004999999999995,-1.122069975254,-1.6004500000000093,2.1662480737476417,-1.122069975254,17.875828162360722,93.56573874506867,83.0904122285423,18.04153275740813
"=""20190303162420255""","=""1551601460241115""",Testhuanghun_off,5.355445,0.540691,mcp_road_part_02 (10),-239.7925,-3.923084e-06,-64.42334,-257.7803,1.1220649999999999,-62.84506,0.9994109,-0.008875548,0.03315376,0.9866124,0.162236,0.01660807,3.0765689999999997,-0.1902678,-0.266571,0.01542239,0.1710501,0.9851416,0.1190014,-0.0059507069999999995,0.9928761999999999,28,17.987800000000018,-1.122068923084,-1.5782799999999997,2.1654371956209424,-1.122068923084,17.85662990290249,93.5695230418996,83.08561953714494,18.022413501125786
"=""20190303162420266""","=""1551601460260634""",Testhuanghun_off,5.3454190000000015,0.5404448000000001,mcp_road_part_02 (10),-239.6575,-3.874136e-06,-64.40649,-257.647,1.1220620000000001,-62.839659999999995,0.9993755999999999,-0.008877763,0.03420029,0.9866562,0.1619136,0.01713186,3.076492,-0.1904805,-0.2650757,0.01593406,0.1707325,0.9851886000000001,0.1195608,-0.006032513000000001,0.9928085999999999,28,17.989499999999992,-1.122065874136,-1.5668300000000102,2.1727941943728863,-1.122065874136,17.856440783106066,93.56937493429079,83.06228396353836,18.023111381711388
"=""20190303162420276""","=""1551601460270394""",Testhuanghun_off,5.344479,0.5405144000000001,mcp_road_part_02 (10),-239.5199,-3.822195e-06,-64.37761,-257.5097,1.122058,-62.833859999999994,0.999338,-0.008879982,0.03528002,0.9867372999999999,0.1613185,0.01805931,3.076355,-0.1904261,-0.2610168,0.01607748,0.17014089999999998,0.9852886000000001,0.1193359,-0.006080606,0.9928353000000001,28,17.989800000000006,-1.122061822195,-1.5437500000000102,2.1691176346496293,-1.122061822195,17.855180285289308,93.56969758063472,83.073424867272,18.021419396539205
"=""20190303162420287""","=""1551601460281130""",Testhuanghun_off,5.3611379999999995,0.5406006999999999,mcp_road_part_02 (10),-239.4588,-3.7962419999999996e-06,-64.34853000000001,-257.3679,1.122053,-62.82773,0.9992981,-0.008882257,0.03639454,0.9867849,0.1609386,0.01883001,3.076309,-0.1912262,-0.2581482,0.01641079,0.16976549999999999,0.9853478999999999,0.11952060000000002,-0.006171311,0.9928125,28,17.909100000000024,-1.122056796242,-1.5208000000000084,2.1631809864653087,-1.122056796242,17.772618394723093,93.5861225362487,83.06042108467362,17.93890543033904
"=""20190303162420299""","=""1551601460290890""",Testhuanghun_off,5.37513,0.540625,mcp_road_part_02 (10),-239.332,-3.7495670000000002e-06,-64.32864000000001,-257.225,1.122048,-62.82141,0.9992565999999999,-0.008884524,0.03751461,0.9868281999999999,0.1605287,0.02002621,3.076248,-0.19138129999999998,-0.25601199999999996,0.01632472,0.16935799999999998,0.9854194,0.11994729999999999,-0.0062511780000000005,0.9927606,28,17.893000000000033,-1.122051749567,-1.507230000000007,2.16897512759929,-1.122051749567,17.754532085946387,93.58955629583974,83.03499677982482,17.921686941349872
"=""20190303162420310""","=""1551601460300650""",Testhuanghun_off,5.348218,0.5404906,mcp_road_part_02 (10),-239.2546,-3.7170549999999998e-06,-64.29382,-257.0998,1.1220450000000002,-62.81573,0.9992194999999999,-0.008886448,0.03849114,0.9869083000000001,0.1599197,0.02092501,3.0764009999999997,-0.1920869,-0.2520752,0.01639773,0.16875179999999998,0.9855222,0.11964860000000001,-0.006314984,0.9927961999999999,28,17.845200000000006,-1.1220487170550002,-1.4780899999999946,2.1554402800346715,-1.1220487170550002,17.705557231593488,93.59963350070178,83.05907671539164,17.871532475013808
"=""20190303162420320""","=""1551601460310411""",Testhuanghun_off,5.442491,0.5402868000000001,mcp_road_part_02 (10),-239.2346,-3.703041e-06,-64.2533,-256.9605,1.1220370000000002,-62.80933,0.9991771,-0.008888548000000001,0.03957441,0.9869614999999999,0.1594358,0.02207934,3.0763849999999997,-0.19321629999999998,-0.24755860000000002,0.01631954,0.16827,0.9856058000000001,0.11927280000000001,-0.00639612,0.9928408999999999,28,17.725900000000024,-1.1220407030410002,-1.443969999999993,2.1358568890893723,-1.1220407030410002,17.58487131536052,93.6243670170611,83.07478160904216,17.74960729615561
"=""20190303162420331""","=""1551601460322122""",Testhuanghun_off,5.438157,0.5400104,mcp_road_part_02 (10),-239.4178,-3.753388e-06,-64.18557,-256.8169,1.122024,-62.802519999999994,0.9991329999999999,-0.008890559000000001,0.0406732,0.9870918,0.15851389999999999,0.0228738,3.0768590000000002,-0.1967975,-0.241394,0.01662439,0.16735239999999998,0.985757,0.1183644,-0.006537935,0.9929486999999999,28,17.399099999999972,-1.1220277533879999,-1.3830500000000043,2.0810105670734997,-1.1220277533879999,17.257129917517673,93.6933513356042,83.12399175546874,17.41832610355335
"=""20190303162420344""","=""1551601460330906""",Testhuanghun_off,5.389487,0.5401253,mcp_road_part_02 (10),-239.6541,-3.8219170000000005e-06,-64.1186,-256.6576,1.122008,-62.79483000000001,0.9990829999999999,-0.008892711,0.04188103,0.9872004999999999,0.1576804,0.02392684,3.076996,-0.20116070000000005,-0.2359619,0.01677916,0.16652260000000002,0.9858949,0.1178035,-0.006726312,0.9930142,28,17.003500000000006,-1.1220118219169999,-1.323769999999996,2.025992084531146,-1.1220118219169999,16.860165076360268,93.78019649196013,83.14793950100228,17.018481743599306
"=""20190303162420357""","=""1551601460350427""",Testhuanghun_off,5.4275980000000015,0.5398614,mcp_road_part_02 (10),-239.6912,-3.827063e-06,-64.07649,-256.49,1.121983,-62.786530000000006,0.9990305,-0.008894566999999999,0.04311514,0.9873791,0.1564502,0.02461584,3.077026,-0.2034874,-0.23245239999999998,0.01733348,0.16529670000000002,0.9860916,0.11789300000000001,-0.006876209,0.9930025,28,16.7988,-1.121986827063,-1.2899600000000009,2.0041836783232,-1.121986827063,16.653704291899118,93.82675577696084,83.13776252876693,16.811349538290468
"=""20190303162420370""","=""1551601460361161""",Testhuanghun_off,5.347677,0.5398499,mcp_road_part_02 (10),-239.9788,-3.912006e-06,-64.00362,-256.3279,1.121948,-62.77835,0.9989796999999999,-0.00889633,0.04427703,0.9874473,0.15585729999999998,0.02562369,3.0771330000000003,-0.2091006,-0.22683720000000002,0.01749314,0.1647055,0.9861876,0.1172232,-0.007104498000000002,0.9930802,28,16.349099999999993,-1.121951912006,-1.2252699999999948,1.9389065095004887,-1.121951912006,16.202932502437243,93.93308169881561,83.17620964088688,16.35705218625821
"=""20190303162420384""","=""1551601460370921""",Testhuanghun_off,5.3655370000000016,0.5398391,mcp_road_part_02 (10),-239.8678,-3.868163e-06,-63.969359999999995,-256.1593,1.121905,-62.76968000000001,0.9989266,-0.008898155999999999,0.04545907,0.9874608,0.1556309,0.0264654,3.077026,-0.2097353,-0.2226563,0.017838,0.1644807,0.9862190000000001,0.11705460000000001,-0.00718957,0.9930995000000001,29,16.291499999999985,-1.1219088681629998,-1.1996799999999863,1.9299622330878687,-1.1219088681629998,16.143970715124627,93.94730427748584,83.18281811678548,16.29758338467424
"=""20190303162420398""","=""1551601460391419""",Testhuanghun_off,5.392549,0.5397704000000001,mcp_road_part_02 (10),-239.6416,-3.787402e-06,-63.94803,-255.9886,1.121852,-62.760709999999996,0.9988751,-0.008899637,0.04657805,0.9873993000000001,0.1557905,0.02778722,3.07692,-0.2089888,-0.21951289999999998,0.01764317,0.1646383,0.9861962,0.11716069999999999,-0.0072348690000000005,0.9930866,29,16.34699999999998,-1.121855787402,-1.1873200000000068,1.9383912816076223,-1.121855787402,16.198062709785038,93.93392248702575,83.175974213687,16.35216061315655
"=""20190303162420411""","=""1551601460401178""",Testhuanghun_off,5.3810400000000005,0.5398035,mcp_road_part_02 (10),-239.1748,-3.626406e-06,-63.9359,-255.8017,1.121788,-62.75076,0.9988203999999999,-0.008901175,0.04773756,0.9871385,0.15695910000000002,0.03035786,3.076736,-0.2052875,-0.2150574,0.01623457,0.1657989,0.9860259,0.1168986,-0.007166618000000001,0.9931180000000001,29,16.626900000000006,-1.121791626406,-1.185139999999997,1.9686317899429944,-1.121791626406,16.476741540138168,93.86745510744552,83.18663110415481,16.63180505411134
